x,y,z,q,words
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,maid
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,maid
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,maid
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,maid
-3.769230769230769,3.6363636363636362,,-6.996359854394176,
0.0,10.909090909090908,0.0,-6.9890795631825275,Dancing
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,Dancing
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Dancing
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,Dancing
-6.461538461538462,0.0,0.0,-7.0,Dancing
-3.769230769230769,10.909090909090908,0.0,-6.9890795631825275,Dancing
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,in
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,in
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,the
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,the
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,the
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,chequer
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,chequer
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,chequer
6.461538461538462,14.545454545454545,0.0,-6.985439417576703,chequer
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,chequer
-5.923076923076923,7.2727272727272725,0.0,-6.992719708788352,chequer
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,chequer
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,shade
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,shade
-1.615384615384615,21.818181818181817,0.0,-6.978159126365054,shade
4.307692307692308,21.818181818181817,0.0,-6.978159126365054,shade
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,shade
-1.0769230769230766,21.818181818181817,,-6.978159126365054,
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,And
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,And
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,young
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,young
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,young
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,young
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,young
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,and
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,and
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,and
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,old
1.615384615384615,14.545454545454545,0.0,-6.985439417576703,old
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,old
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,come
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,come
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,come
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,come
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,forth
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,forth
1.615384615384615,10.909090909090908,0.0,-6.9890795631825275,forth
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,forth
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,forth
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,to
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,to
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,play
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,play
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,play
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,play
-2.153846153846154,10.909090909090908,,-6.9890795631825275,
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,On
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,a
-4.846153846153847,7.2727272727272725,4.0,-6.992719708788352,sunshine
-2.6923076923076925,3.6363636363636362,4.0,-6.996359854394176,sunshine
-4.3076923076923075,3.6363636363636362,4.0,-6.996359854394176,sunshine
-5.923076923076923,3.6363636363636362,4.0,-6.996359854394176,sunshine
6.461538461538462,3.6363636363636362,4.0,-6.996359854394176,sunshine
-3.769230769230769,14.545454545454545,4.0,-6.985439417576703,sunshine
2.6923076923076916,14.545454545454545,4.0,-6.985439417576703,sunshine
-2.153846153846154,14.545454545454545,4.0,-6.985439417576703,sunshine
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,holiday
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,holiday
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,holiday
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,holiday
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,holiday
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,holiday
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,holiday
1.0769230769230766,25.454545454545453,,-6.97451898075923,
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,Till
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,Till
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,Till
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,the
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,the
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,the
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,daylight
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,daylight
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,daylight
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,daylight
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,daylight
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,daylight
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,daylight
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,daylight
-4.3076923076923075,7.2727272727272725,-4.0,-6.992719708788352,fail
-4.846153846153847,25.454545454545453,-4.0,-6.97451898075923,fail
2.6923076923076916,25.454545454545453,-4.0,-6.97451898075923,fail
4.307692307692308,25.454545454545453,-4.0,-6.97451898075923,fail
-4.846153846153847,25.454545454545453,,-6.97451898075923,
-3.230769230769231,25.454545454545453,0.0,-6.97451898075923,Then
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,Then
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,Then
-3.230769230769231,25.454545454545453,0.0,-6.97451898075923,to
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,to
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,the
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,the
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,the
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,spicy
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,spicy
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,spicy
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,spicy
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,spicy
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,ale
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,ale
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,ale
-4.3076923076923075,10.909090909090908,,-6.9890795631825275,
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,With
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,With
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,With
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,stories
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,stories
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,stories
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,stories
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,stories
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,stories
6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,stories
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,told
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,told
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,told
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,told
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,of
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,of
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,many
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,many
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,many
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,many
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,a
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,feat
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,feat
-3.230769230769231,14.545454545454545,0.0,-6.985439417576703,feat
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,feat
3.76923076923077,14.545454545454545,,-6.985439417576703,
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,How
2.6923076923076916,7.2727272727272725,0.0,-6.992719708788352,How
-4.3076923076923075,7.2727272727272725,,-6.992719708788352,
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,Faery
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,Faery
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,Faery
0.0,21.818181818181817,0.0,-6.978159126365054,Faery
1.615384615384615,21.818181818181817,,-6.978159126365054,
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,Mab
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,Mab
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,the
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,the
0.0,10.909090909090908,0.0,-6.9890795631825275,the
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,junkets
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,junkets
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,junkets
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,junkets
3.23076923076923,7.2727272727272725,0.0,-6.992719708788352,junkets
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,junkets
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,junkets
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,eat
-4.846153846153847,21.818181818181817,0.0,-6.978159126365054,eat
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,eat
5.384615384615385,21.818181818181817,,-6.978159126365054,
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,She
-3.769230769230769,14.545454545454545,0.0,-6.985439417576703,She
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,was
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,was
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,was
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,pinch
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,pinch
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,pinch
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,pinch
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,pinch
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,and
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,and
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,and
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,pull
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,pull
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,pull
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,pull
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,she
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,she
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,she
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,said
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,said
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,said
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,said
-6.461538461538462,10.909090909090908,,-6.9890795631825275,
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,And
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,And
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,he
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,he
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,by
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,by
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,friar
-0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,friar
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,friar
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,friar
1.0769230769230766,7.2727272727272725,0.0,-6.992719708788352,friar
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,lanthorn
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,lanthorn
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,lanthorn
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,lanthorn
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,lanthorn
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,lanthorn
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,lanthorn
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,lanthorn
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,led
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,led
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,led
-2.6923076923076925,7.2727272727272725,,-6.992719708788352,
-2.153846153846154,7.2727272727272725,0.0,-6.992719708788352,Tells
0.0,7.2727272727272725,0.0,-6.992719708788352,Tells
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,Tells
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,Tells
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,how
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,how
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,how
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,the
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,the
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,the
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,drudging
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,drudging
-5.923076923076923,18.181818181818183,0.0,-6.981799271970879,drudging
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,drudging
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,drudging
-3.769230769230769,14.545454545454545,0.0,-6.985439417576703,drudging
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,drudging
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,drudging
0.5384615384615383,14.545454545454545,0.0,-6.985439417576703,goblin
-4.846153846153847,14.545454545454545,0.0,-6.985439417576703,goblin
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,goblin
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,goblin
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,goblin
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,goblin
2.6923076923076916,21.818181818181817,0.0,-6.978159126365054,sweat
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,sweat
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,sweat
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,sweat
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,sweat
1.0769230769230766,7.2727272727272725,,-6.992719708788352,
4.307692307692308,7.2727272727272725,0.0,-6.992719708788352,To
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,earn
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,earn
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,earn
-0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,earn
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,his
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,his
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,his
-5.384615384615385,21.818181818181817,0.0,-6.978159126365054,duly
-2.6923076923076925,21.818181818181817,0.0,-6.978159126365054,duly
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,duly
0.0,21.818181818181817,0.0,-6.978159126365054,duly
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,set
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,set
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,set
-0.5384615384615383,18.181818181818183,,-6.981799271970879,
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,When
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,When
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,When
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,in
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,in
